Id หลัก,Facter ID,กลุ่มหัวข้อ,โค้ดการประเมิน,ชื่อ competency,ตัวอย่าง,น้ำหนัก,Target,คะแนน 1,คะแนน 2,คะแนน 3,คะแนน 4,คะแนน 5,,
,5,200,PPSV-201908-731,สามารถรับข้อมูลเบื้องต้นของผู้รับบริการและติดต่อประสานงานให้กับหน่วยงานภายในได้ถูกต้อง,,2.8,5,เข้าใจ,ทำได้,เสนอแนะ,พัฒนา ,สอนงาน,,
,5,200,PPSV-201908-731,สามารถให้คำปรึกษากับเจ้าหน้าที่ในเรื่องการสื่อสารและการติดต่อประสานงานหน่วยงานต่างๆ ทั้งภายนอกและภายในได้ถูกต้อง,,2.8,5,เข้าใจ,ทำได้,เสนอแนะ,พัฒนา ,สอนงาน,,
,5,200,PPSV-201908-731,สามารถสอนงานให้กับเจ้าหน้าที่ในหน่วยงานได้,,2.8,5,เข้าใจ,ทำได้,เสนอแนะ,พัฒนา ,สอนงาน,,
,5,200,PPSV-201908-731,มีไหวพริบสามารถแก้ไขปัญหาเฉพาะหน้าได้ดี,,2.8,5,เข้าใจ,ทำได้,เสนอแนะ,พัฒนา ,สอนงาน,,
,5,200,PPSV-201908-731,สามารถพัฒนางานด้านการสื่อสารทางโทรศัพท์ภายในแผนกให้มีประสิทธิภาพสูงขึ้น,,2.8,5,เข้าใจ,ทำได้,เสนอแนะ,พัฒนา ,สอนงาน,,
,5,200,PPSV-201908-731,สามารถให้คำแนะนำด้านการสื่อสารทางโทรศัพท์ให้กับหน่วยงานอื่นได้เป็นแบบอย่างที่ดีในการสื่อสารทางโทรศัพท์,,2.8,5,เข้าใจ,ทำได้,เสนอแนะ,พัฒนา ,สอนงาน,,
,5,201,PPSV-201908-731,ต้องรู้จักความถี่และ รหัสCode ของวิทยุเพื่อใช้ในการสื่อสาร,,3.55,5,เข้าใจ,ทำได้,เสนอแนะ,พัฒนา ,สอนงาน,,
,5,201,PPSV-201908-731,ต้องรู้กฏกติกามารยาทในการใช้วิทยุสื่อสาร,,3.55,5,เข้าใจ,ทำได้,เสนอแนะ,พัฒนา ,สอนงาน,,
,5,201,PPSV-201908-731,สามารถรายงานเหตุการณ์ต่างๆ ได้อย่างชัดเจนและถูกต้อง,,3.55,5,เข้าใจ,ทำได้,เสนอแนะ,พัฒนา ,สอนงาน,,
,5,201,PPSV-201908-731,สามารถใช้วิทยุสื่อสารรายงานเหตุการณ์และข้อมูลของผู้ป่วยได้ถูกต้อง,,3.55,5,เข้าใจ,ทำได้,เสนอแนะ,พัฒนา ,สอนงาน,,
,5,201,PPSV-201908-731,มีทักษะในการใช้วิทยุสื่อสารด้วยการส่งต่อข้อมูลด้วยความหมายสั้นๆ และเข้าใจง่าย,,3.55,5,เข้าใจ,ทำได้,เสนอแนะ,พัฒนา ,สอนงาน,,
,5,201,PPSV-201908-731,สามารถแนะนำแนวทางและสอนวิธีปฏิบัติให้กับเพื่อนร่วมงานในหน่วยงานและนอกหน่วยงานได้ดี,,3.55,5,เข้าใจ,ทำได้,เสนอแนะ,พัฒนา ,สอนงาน,,
,5,201,PPSV-201908-731,มีความชำนาญในการใช้วิทยุสื่อสารส่งต่อข้อมูลได้อย่างถูกต้องทั้งในสถานการณ์สมมุติและสถานการณ์จริง,,3.55,5,เข้าใจ,ทำได้,เสนอแนะ,พัฒนา ,สอนงาน,,
,5,202,PPSV-201908-731,สามารถรับเรื่องและประกาศโค๊ดได้ถูกต้องตามแผน,,2.25,5,เข้าใจ,ทำได้,เสนอแนะ,พัฒนา ,สอนงาน,,
,5,202,PPSV-201908-731,รู้ขั้นตอนและปฎิบัติได้เมื่อต้องประกาศโค๊ดต่างๆ ของโรงพยาบาล,,2.25,5,เข้าใจ,ทำได้,เสนอแนะ,พัฒนา ,สอนงาน,,
,5,202,PPSV-201908-731,สามารถติดต่อและประสานงานหน่วยงานภายนอกและภายในที่เกี่ยวข้องได้อย่างถูกต้อง,,2.25,5,เข้าใจ,ทำได้,เสนอแนะ,พัฒนา ,สอนงาน,,
,5,202,PPSV-201908-731,มีความรู้ความเข้าใจเกี่ยวกับ CODE ต่างๆ ของโรงพยาบาล,,2.25,5,เข้าใจ,ทำได้,เสนอแนะ,พัฒนา ,สอนงาน,,
,5,202,PPSV-201908-731,"ตอบสนองและทันต่อเหตุการณ์เมื่อต้องประกาศเสียงตามสายใน
สภาวฉุกเฉินต่างๆ ของโรงพยาบาล",,2.25,5,เข้าใจ,ทำได้,เสนอแนะ,พัฒนา ,สอนงาน,,
,5,202,PPSV-201908-731,สามารถแนะนำและสาธิตวิธีปฏิบัติให้กับเพื่อนร่วมงานได้,,2.25,5,เข้าใจ,ทำได้,เสนอแนะ,พัฒนา ,สอนงาน,,
,5,202,PPSV-201908-731,สามารถสอนงานให้กับเจ้าหน้าที่ในหน่วยงานได้,,2.25,5,เข้าใจ,ทำได้,เสนอแนะ,พัฒนา ,สอนงาน,,
,5,202,PPSV-201908-731,สามารถวางแผนในการทำงานได้,,2.25,5,เข้าใจ,ทำได้,เสนอแนะ,พัฒนา ,สอนงาน,,
,5,202,PPSV-201908-731,มีความรอบคอบในการปฎิบัติหน้าที่,,2.25,5,เข้าใจ,ทำได้,เสนอแนะ,พัฒนา ,สอนงาน,,
,5,202,PPSV-201908-731,มีไหวพริบและแก้ไขสถานการณ์เฉพาะหน้าได้ดี,,2.25,5,เข้าใจ,ทำได้,เสนอแนะ,พัฒนา ,สอนงาน,,
,5,202,PPSV-201908-731,สามารถให้คำแนะนำและแนะแนวทางในการปฏิบัติตาม CODE ต่างๆ ให้กับทุกหน่วยงานได้อย่างถูกต้องเมื่อมีการซ้อมแผนและเกิดเหตุการณ์จริง,,2.25,5,เข้าใจ,ทำได้,เสนอแนะ,พัฒนา ,สอนงาน,,
,5,203,PPSV-201908-731,สามารถพูด เขียน อ่าน และฟังภาษาอังกฤษในระดับเบื้องต้น และสื่อสารให้เข้าใจได้,,5.04,4,เข้าใจ,ทำได้,เสนอแนะ,พัฒนา ,สอนงาน,,
